timestamp,symbol,date,headline,source,url,search_term,is_relevant,relevance_reason,combined_sentiment,sentiment_label,event_tag,textblob_polarity,vader_compound,finbert_score
20250817_010751,ICICIBANK.NS,2025-08-13,ICICI Bank Share Price Highlights ICICI Bank Stock Price History - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMixwFBVV95cUxObmZ3RDJ4ODlyUmhZOGZDQjNXQ0J2UlVtM3ljRlVMa3VNWjVVNGNIUHpvcllEV3VuQ01vdHNDNzFPb1YxT0ZfRHgxVUFOZ1MxNGhLalAzaWlocVExeEpXNDFjQl9JdlRiOGxTaTZoYlVHYWJjUFdtZ2NmZFVnTktPQVl5QjB5QWI2dTlkTnRJTW8zZGQzOUk2eVR6VUhvQTVsRm1FMkZqbHhnYUZBSGpvUFRDMWFXQUdYaXh4VkNlVWlMa3laVTdF0gHMAUFVX3lxTFB5THZSWk43T0ZYT3NjdTRGdUNldUtkT2h2YkVHU01HWWFlN0dmOHBCa3FVYndaamt5YUpaV1B4MVpYZlh4TzUwMDcyUy1oVzN0SEc1OHJCQXdrU3Q4d2s4OUNsSGQ4RklJNE1WZkp5ZjJ4MlQ4d1VubE15UWxRQTFNMlpzM0tBZXV4eDFkUTY4SGJaRmpfOTZaX0dxb2VZeVRrZEtFbVVaMjNiVE1XVkV1Y1cwYTVCUjgzUVZ2RHMtS1pHV2JFNXlNTkdTcg?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.10399948093638976,positive,macro_regulatory,0.2,0.296,-8.651060170450364e-07
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks in news BPCL, Vodafone Idea, ICICI Bank, IRCTC, Vishal Mega Mart - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcXdURTl2OXVvd3FtZ1NjQ0VGWEI0MGlOYi0zOXRyNVljd1VNVU51cnprZERiRl9rTzFMcno3cGN5czlva0llcm1FRnlJenNuSVd2dktvWWdSd1VCb3RjN0hvLXRlMlNtM0JkeXIycW9tWGFjRWZNY2czbVhNZEtlR0NscGREb3lqSHBOc25UMmNnaHV5S3NvU29UdG95elpCQUZUczNqTF9KYlFSWkNrSXhCZ0hUTkVBQ21IRkhvVXVaU3ZxM0tmMmVNY3pYZVFDaE02Y3dTLUzSAd4BQVVfeXFMUExfRzdNR19FX1dmLTM4QkFiVVRCVDV4Z3dYXzcwTndwVFh5bmFGYU9rMTVqQzRoWFQ3azVLVVZhaHkybVlZQVR2T251OWhQMFU1TmpMd052Q0w0cGtSaWEtVEk3eF9YLTlSYjh2V2ZZT0ExT28xdnNpOFdfaUlQdlk2SkN1OWxfMHU4Y1g3UFdIMHRLbFpHLWJ5NU1pUGVkYmwxbzZBV1c0QkVyOTFmMDVqRkZJOXhxNjhDWld0NjdUNGtGdkhvWDJWeld5d01PQTQ5NjlmWGs5dnVoTDZR?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.029990586007334057,neutral,macro_regulatory,0.2,0.0,-1.568998777656816e-05
20250817_010751,ICICIBANK.NS,2025-08-13,"ICICI Bank cuts minimum balance requirement to Rs 15,000 after customer feedback - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOYTI3WV94emJYR3B0aUJtQ0JZRmYxVGFiZk8yRGpZaW93bnkycUhORjlROHFQTUVJTHUzdUJ3Vk1PTk56OUxvUFo0U2xHZ0NOVEU5dk15akVJUV9oOWJjWXpxZmpEUnFlaEYyeUdyNVhWbWRheEw1S3JMVFVkMDlrSkowSlUwcm40VnZ1SmJkUllJTHdGaTBNSEJCVE5zVDZTT1pTT25XSzlJWEQyX0JVbkNzVUgyWjh4c1JmZWRVeHVsVDNSaVJRVGZVX2IwTmVzSWU2NThmejNmeUVmVFFPY2xnRWY2RFJ5YnfSAe8BQVVfeXFMT1FJYzQwci03cFA2MHF0VjNjcF9JcjFMa1czX0Q0QkVYYThSRUpHTlM3OGRvS3lubXRjeHNhSnNuQ1Vka3dlcXZrTy1QU0NmdFBuRURwZmNlYWpOVVp1UFd5SDJ2dHFNRDNoVWtJQlB3U0JpSHlMMDl0VjByUmtSeEZjN3F4dVhRaTNWSDExamduOTBIcVBGc0pITUFYenV4eFZUOTdtcDV4X29PSTN0UUhyNnpjbElyTVFWSkdCSjlTMFI4bFJTQ284dnJsMk1OZTNuUFlhZEpnVjhJT0U1aUs1eWpsR0ljdjQ5UTFaaXM?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.04496673113293946,neutral,macro_regulatory,0.2,-0.296,-0.0016112185548990965
20250817_010751,ICICIBANK.NS,2025-08-12,ICICI Banks hike in monthly average balance How it compares with other private and PSU banks - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPQWZfSElNLVlGZHVSR2FQQXpyWjR4cC1RVERWczZLa3NpUkIyV0NJM2RxbFI2TzBHNmxYM0NiX3BXa19GVlRjTC1PTUZ6V1NXUnlZazV4cEllWkNkTkJZMlllV0xkczMzVUcxbmUzYS12RzFPbnk3TXB3NjdNZU5nbWVvZW5QTFYyQzJsUUFVdDhiQzRfeTQwUTNxSGlVdEVCRmV2NzVacW16U1hCcWdjNkRhUkZDSTMwZkFPaFF1bDc4N0U1eFZhQTF1MFh1eDhfQ1VRZFdJMDdrb0pTbkJ2UjRxVG1TY2ozQ0NQLXhvb9IB9AFBVV95cUxPWk9mVEU0NmU0eDdsZlgyRVNnTU1UQmE1R2JSd0tQYWNPcHhmWGRyWjlLcFhWMFBsWEVoOE1IbFVzY0NKMkZ0b25aTXdVSmNYaEdQNGM0dEFBXzNNOTJiVUVqWmtpRFcwbEZmX0tKTURoM3FvZFpPTVQ2T1pKOGF4N2djdUY2QTZicWlUb0FhRV93SFdOMV9sRllOYTFtVVY5a3NfYWF5MUhmdUJRLV9JMDNCTF9wRTRCaUZyVzR4M2xqR2ZvZVRYNXZFdDRNMVNkYUxQQUJGaUtnUEQtYjBQUUVZZ3FqWW5vOWFfdHdXLURNVjE3?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.0028167602212488423,neutral,macro_regulatory,-0.018750000000000003,0.0,-7.100368748069741e-06
20250817_010751,ICICIBANK.NS,2025-08-11,"ICICI Bank revises charges for ATM use, cash deposits and withdrawals What changes for you? - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQT0N1ck1WQ1Z6NDJRaWkyWkxrTFkzRjdiMUpFRk4wUHdVNElZQnRJOHNHcWdUZTk1alRUbV82czBESjV4WVY5YVk4cFRuN2g0ZHBNcXgxX0puZVRJNmZZVEQ4QjVBcWJJMFBGQWdoZ1FpZ2ZBY1FMNkMwY3lMak9NQ2lOUm1RUkxXcXJmMVhxUUkzWjlBWTUybkcyUGkzWXlOMEd2Nnpvb0gwMmYwSWFlN1VnREotYkVBakVXYmxUOWN0Y2wyd3VVUUd2NUtJTFVvS2VXZDBKS01DWi1xaFNTa05sWDAwX2tocUxZ0gHwAUFVX3lxTFBfMC1uUTVsdVdBWW9nQTktdkFaNURxWFpnc1NtUlg1VXVfY3BWWmRkSmNiYkdXZVJObFVQd2JaV3lMbnEwNDJjUzAtLWs5NkstU3B5bE9TdW1aTGNvMlZmV05Fd1dTUXlBS1hCVUZ6blZtaEwxb01MbUhjbXozQmFtWEl6MUNzTXRSdzZIWG85RlBQd1h5dTBLcjBvZGI4bnhlTlJXcUlmSHp2bU9GMl96cENaVWtfenVPYzlZX3UtTTl5MkJId1pvYnZxOFg4eFN4OXZtbWRvRjJQbzFXdHJDamlIcWduWTM2OGNFdlk0bA?oc=5,ICICI Bank,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.03888398703113198,neutral,macro_regulatory,0.2,-0.2732,-0.0009733117185533047
20250817_010751,ICICIBANK.NS,2025-08-11,"Stocks to watch Tata Motors, Bharti Airtel, Voltas, ICICI Bank among shares in focus today - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMFpzeThkSjVpTTJCVFlWejc2R0p4bU9sN3pTMERKcm5RMk5iOENVN2F1OUVyQlExVV81eVdSbzE3dktxeUx4MWtfaFR5Q3g4UGFSYkRrN0RHX1JKdnoxclU3czEyY0VNNjZXSm9ic3VlUkw1cmRzcWhhQ053RDEwbk5hME9qUFM3azAtZUt3TVJ1bm9nYVNVU0k5azA3RG85Sk05MVRmMDBobzVwa2gyWTFkaURrdVFlQk9DVmZaZm5zc1dLMExDZjJ3OHlURGZWZGlQRWJXMU80TjI5eGJLU2ZOc2dNTEZiSWhHQ0l30gHzAUFVX3lxTFB0aXd3TFdlNktzc2EyeE9ZQ3FLaW51b0c3ODZKLV84dEJ5X2hBTlJwQ1NJbzZFck5iQm94d2FoOVFmTVF4VzVyVVI3dFlJeFJvcUFWWTBKUDZZOTUxNHFmS18wXzZDZHdIbWVHR3FwNnIxd0loM0FQVWRLNU8ySXdlSzhiQnJreFUwTVV5ajhvTTFTQ2VrN1pYNTZyVDF5ZDJ5UjNTUXJlbW1LOURjV0gybmVmSWJzY3UyU1NLZ05FZlhqRDBrZTB6dTFTRnJNSVlfWFBxVzJWODFpV3N0NzlQR3lpZFU3X1BoeHROOENNQlhObw?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.07399352387967519,neutral,macro_regulatory,0.0,0.296,-1.0793533874675632e-05
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks to watch Vodafone Idea, IOC, ICICI Bank, Infosys among shares in focus today - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOSDlvNTBnY2t2OGk3cWFPMzAwdDlWTjNrQklfbktqdjNYeXpyMlNaT0k4aXl0a2dKcGRpQXhES2R2dnJacjh5U00tVVJsZXQ3Zzdxd3VzUTk4Ql9aWDM5cFFmd0FobE1DX3ZoQmpnWV9qSkhqdXp4N2xEMlZETzA1c0pGdUJzNGxhbWJlRDZINjZPS1VPdUo3alVHMjZLZnhrSmtESXJ3T0NNc3Y4QkRRc3JGalduT0QtRk90eXVvSmIyR2tQalBtcEY3eWRkNldqb1hWcmYzdjUyQzlvMFBCUHhBelXSAeoBQVVfeXFMUHBxSDYzc1hFeDlYT3pBZXY3ajhnS2xjcXhUY1EzUFo5eFZtM0R0NTdlZUx2dEVxM3hWTHBPYzlHWmxGSmhNb0RoeXhNeTBlY3dtMVF0b3ZzeHc4UUVydk5OZnYxSHZsUGx4ZGdQM1E2M1Q0R2lzZGZtcXllS1ZLZ3J0ZHZMTzlCZUlkWGFKSkhGb2lfM1JjNE1GNkJCOWdaUzZqOEdCako4eWhFUjRoSEhlY0xPclI1LURPaUxOaDZFNnhBMGhwNlpXSXlBLUxPM2lmRXkwZWxTRTZXWjd2bEE3VGphcWQwMDNR?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.0739982892778462,neutral,macro_regulatory,0.0,0.296,-2.8512035896710586e-06
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks to Watch today, Aug 14 JSW Cement, BPCL, Infosys, ICICI Bank, ABFRL - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbWpxZFFtWlM2Q0Y2UzdTdVY3T0tMbFN5Tnd1UnNwODRzSTlzdGVQOVBOVzVkT1dmU3RTQWhFc2tpWnhOVUY1dW5KejFjRlZteUVOUlZrNDlBTnRYUzBwYlM2Zi04RW42S21LUm4xWkpyX3BmeWhnbVJtSlk1cHZQTV9zTDVZazJ6VnBxWkp5UEppVHRfVm1ld2Y4LTJidlFNLWgteDlyNGlETkRjNkh4MWxzcTMzbXZXVmVYaGFfdUVyVE5GVGk3YzBJdHk1U1Z1VEHSAdcBQVVfeXFMTU9ZaG1sVW50VS1lZERjejk4cFhkb0VrZmR2aGhHMW1KWWUyc0k2azB4M1pHMVlEd2hBZVJSQXRDSUoyYWhRNThla3h2V2dWdXVTa3B0LTJQclUtcGpsQ1FtYVdLY3pNQ3FaaS01d2ktT2RXeEJQc3NlTTJXY1VBdm1Fel9zaE0wLTVteWgwVFlBM3hHRGxBLTA3Z0dzakdFWEtab2RpRThaTjJBdTNBMUsxT1paaFpDY01RVHVmaWR5X21qQTQ5S1N0Tk4xS01hSXRYLXFOX1E?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-2.64897335000569e-06,neutral,macro_regulatory,0.0,0.0,-4.414955583342817e-06
20250817_010751,ICICIBANK.NS,2025-08-11,"Stocks to Watch today, Aug 11 Tata Motors, ICICI Bank, Voltas, Siemens - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMizgFBVV95cUxOTlFPejdRX2E0VTVPcnZ0SzRHVmRYQ3FFMVRZMWZUY01VN1V3ZTZIVjBPWVZSekdfMmxmR1pBZU1LS2E4VVJ3Ykl3YnlMRWZjVlBlMU1udFAtQ2p0MzUwc3hreU83MUx3ZXZNSU9DT2NBeU1XMHNxMDlZeGRNTHRtMGFUeS1HZkIzU3owbF81SXpoYjhDMmhfZ0wzM2RlS0RiMUpyc0h1bF9zME4wbUtreXpJUTRvNWQ0eVZ1VmJVNFdUZm9DMm52SWxFbnpGd9IB0wFBVV95cUxQaHpVMExGcHYxb0x1ZktjNnVHejU2dTNFUFFLaVFmamtDTGpYZ1pDQjFXYlh5blJjbEVHLTdBdjdKdjc4N1pDdndKNC1yRnpKbUtTUV9SWXdHME9zSGZsY09CaFQtdl82V2Y1M2hnZUlwOTZRV3ZSNGxkY0tFT3FkelgyQUhwYktsSGNXSDZkVm45cEZtVUlObzVCdXFIOGs4elBXM3dTbDFWeDMzSVU4ZTVRT29MNTVIbjNrcEwycEwweDN0dVJUaHl6SGpFTnhvUjRn?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-3.846792387776077e-05,neutral,macro_regulatory,0.0,0.0,-6.411320646293461e-05
20250817_010751,ICICIBANK.NS,2025-08-13,ICICI Bank Share Price Live Updates ICICI Banks Recent Trading Activity - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPRzFIeG1pOGtHYXlaeUhVVjBPY1V0SDEwblAzSXVxX0RWZGdKWDlXa2R4OTlwX2lOanNMUE94SFRhMGRWRGRDc19KMjNRNGNOa1ZaWnRkU0paS2dkTWlENU1QTVRPeXdKSFFNNVAtdTRJUW9VRy1ZTGZhSTJlWXFjbnZrcG1FNnBCOVl5eHdjdHJtejZOSnRhVmR1ZHYyNENVTlRJNU0wNUJOWHp6RndlMWdhdDZLVi1hSFZ5VVZBSHJ1NEFzU2Y4dlduclc0eVphQnhDMHhRY3Q1WUMtNGfSAd4BQVVfeXFMT0cxSHhtaThrR2F5WnlIVVYwT2NVdEgxMG5QM0l1cV9EVmRnSlg5V2tkeDk5cF9pTmpzTFBPeEhUYTBkVkRkQ3NfSjIzUTRjTmtWWlp0ZFNKWktnZE1pRDVNUE1UT3l3SkhRTTVQLXU0SVFvVUctWUxmYUkyZVlxY252a3BtRTZwQjlZeXh3Y3RybXo2Tkp0YVZkdWR2MjRDVU5USTVNMDVCTlh6ekZ3ZTFnYXQ2S1YtYUhWeVVWQUhydTRBc1NmOHZXbnJXNHlaYUJ4QzB4UWN0NVlDLTRn?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.09081658729684551,neutral,macro_regulatory,0.11212121212121212,0.296,-2.657535560501856e-06
20250817_010751,ICICIBANK.NS,2025-08-10,"Dividend Stocks InterGlobe Aviation, Akzo Nobel, ICICI Bank, among others to trade ex-dividend next week Full list - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMijgJBVV95cUxNMkIyRzhTVHJsanFqNHBGR1AxZkY0Q3RQcDhGMk1CV1pJcjREcVhXb0RJUHZwQnN5T0NJN3dWbF9KanM3cHRGbDN5eGxjWjNwa0pwa1lzUzJxUWpKSXVfaVVkdGxyMDZJLWg4WGRNUkFfSlVMSE9VVjJzVnprUXJ1U0llM0ZFTG5GVnJBZFRwdUR4YWtYSnJzVlJHQkNDZ0k2cEhmanFaQ01wWC1BSGo4blViRzdvNjk4NVo1MWlZcGhYSDlvOUlKazljRjlFclNEUlVCbjVXNWlUVl9ZaHRkbXJwSTRYWVFXV2JZRGtvY01tRlFNbmlZU1k4NUtKSF91eHdXS29WMzlIXzFWbmfSAZMCQVVfeXFMTmhqQTluMnNaanVWazBiUllZWUw2UF9IcjN5NTFRbWFjWEdudlJYNHJRZ2pIZ202QktWcmRTN1FvNXNCbi15Rnl4RUtlcEl1ZkRtU2loNjZ0VlAweGZkVDZCVUVsMTRBTFJCNTJkdUVMOExlcGJyQ3ROYzJEV0FiWFFUMzQxZ2R4TTRPLTQ0Q1JhWE91NzBQMEtXeEJaZmJQTmlWQ2dkNlJSdmxuWWF3MEN2OHNwVnh0NUE2VlFYVXEyVDRwc3QtS1pZZ3FtbWViUjduQ3dMbTEyZHlaODZiV1U0dUJMLVRQR251TlNMNVM2OW50RmtLNmtFN1R2bkpmQy1LWHNyNVJfU2xDMzZpaElTVmM?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.02624544303809671,neutral,macro_regulatory,0.175,0.0,-7.594936505483929e-06
20250817_010751,ICICIBANK.NS,2025-08-10,ICICI Bank Limited - General Updates  - Business Standard,GoogleNewsRSS,https://news.google.com/rss/articles/CBMirgFBVV95cUxQX3R5SUR2YW1HLXdjU1g5cE8wTnh4QmxyRVFVd19uV1Zuck1TWDVHeTIxemtyVXdka0JGbkVTa0JjV0U1c1VLUXR0WFNQUUNTR01tODFadmdHNXdaN2tSZHVIcmlHNjI1YWtRWE9tM2RQSEdQQmFVWW9TVFJZUU5RemNxWXpMcGRfcW1jWTRtYk92Q0g2V19wR0lBZlNxRWQyOHBmZlNPQ2ZMMFZ1OXc?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.05800440453353471,neutral,macro_regulatory,-0.007142857142857136,-0.2263,-0.0005966266035102308
20250817_010751,ICICIBANK.NS,2025-08-10,ICICI Bank attrition Private lender marks its lowest headcount drop in last three years. Heres why - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7gFBVV95cUxORDZKbmRkLUx1d3VpVXE1Y1ZGUXcwZkY5RlhnMnAtUU1JN016S3lFUmxlZUpWZG1jOXRHRGJoMDMzcWNORERMOVBQeTBXUDgwQTF1aUtxcGRXTjZHZEJuRkZjY1JlN2dlYXFqTHVnc3VaM0FvTXZxaG42NlRBMkpNZ3JhSW9YU1RyNXFESWFOUGdaQUhUbFV4Y2VvQThGUEhXQW13VVlJV0pSUWV0RzNrbDhjLVZsLWpvQUZ4aGZ0Z2NOaVU3dmZ2clBPRUZ2VzJTT1FlS2hldTAzRTQtcXU1aFFmT2s4Sk80WkZSWE9B0gHzAUFVX3lxTE9NSEJhN2d5TjdRcUtBZHd2eEZ3YU9HT1VScDJ3andTbUpDR2s5SWw3Q21zbTVrYkt4QmwzSldzOHR1czY2bGR0M0g0azAyd0p3OGdUV0tycWhLcnNYUjNINi1rMTBzREhvYTNFeW9FR2dKTFRXQm4tNlhnVnRtX09rdkh4LVpaMm1QSWVzV01BWEJsbWpWOUZVWkJxbnIwSFlFZVhURzF3VFdMSWFSMUQzelBld3AxaHJfT1BnWFdIOFRPVEFSb0t6TmZrcHgybFB1M3U3NFFLNjl5cjZNRy1rTlVhZkxXZGRENTdveDN5anNTRQ?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.7349695716857909,negative,macro_regulatory,0.0,-0.5719,-0.9866576194763184
20250817_010751,ICICIBANK.NS,2025-08-13,ICICI Bank REVISES minimum balance requirement after backlash Here are the new rules - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNQU1EZGhxd2s2OTdXSWU5N1ZfTzNKa25hcVBDZ01EXzhXNjlod081cnR6OU9mYnNNNUhDSGVuaG40RDFSZEZ5Z3RzVVZscjVaSUNueFpmMm5kODF1anVxRDJ5X2hycm5STXM4blhKTEtxYXdFLTk0LWVQek9mZzEzM19HMFM4dlV5Smhrby1UZmw1V1RWVjBpVnZFeGI1RjZER0xERlZxOUFOVVE3bDlwVFJnc1hOUjQ2dktpN1RCa3djemJEb2NkcjRBMjdoZ1plZkdUa0l5WEdPSzJIREg0?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.019893260179510843,neutral,macro_regulatory,0.13636363636363635,0.0,-0.0009354754583910108
20250817_010751,ICICIBANK.NS,2025-08-09,"ICICI Bank hikes minimum account balance for urban areas to 50,000 - Business Standard",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUnliYmRMVjc0UXE0SU4zZk44V1k0czJiZzlpQktfUVBWSWpUZ0JYMFdjYXVMeTVnbGthMm9ma1hpSWFMZ19RZ3dxRFFYdkIzRWlLdHVOWEQyTnRnSWhveURvOWJ0U2JoY1RfTThUdUVrUEFCQ2tGOGhJOTVKRGVyV3dvWjlDZ2RlOG1EbEg5ZDVUenFPd2RESGE4UE1FWkZCbDhHSVVodV9ENXkxSVg4Rkp2Zzc5MFBQZzh1ejhMMVZGb0w5Ri1FeGJCN1E0REVDZThV0gHYAUFVX3lxTFBXZHhEVHFXSXI0UUllWEtDUlFINU9zSS1MdjVmVXF0UW14eFNzbUYxSWw5NmtrR3lVSjU3bjZ2TWQ2ckt4dFZHZjhDVzRzWWhieE11ZFk1akdVVUJmTnNfbFFJR0h5Z0d1MnRNSG9YZzFCclFSRnVBR3FqU29qczFzU3loamhGV1JBbDR6X3pQSk9XNmRham1ZenRHX2J4VVlCVFM0cXpYVXhWN2F5aUNSaTRwNHliUmYxZi01MGNkME5ldlE5RzZvYVJzVl9lVnBkSGFyN2o0Zw?oc=5,ICICIBANK,False,Other relevance criteria not met,-2.931212002295069e-05,neutral,macro_regulatory,0.0,0.0,-4.885353337158449e-05
20250817_010751,ICICIBANK.NS,2025-08-16,Whats behind ICICI Banks move to hike the minimum balance requirement? - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMiywFBVV95cUxPenRLSTRXWXMyLUM5dzVDeTZUVlYtb2pfbXNTbkZPWUJ4czhHbm1SNldUN2pRQWNCdEV5VjF1bmYzOVJGR185YUJYamhrcDI2bzFGTzhublhNYWRNaW5HelFJektqeTlERl9kdENuUGVVTWdpQU5FdUZQRDBOSUJIaEc1Vm5QM1FNQV82MTNVdS13V1hBdUhJM2F5ZXYybXp1ckZPU0xyblc4aHd5SHNHRktQOFBlUmhqTHMydVN5WmszSGV1aG1lbFZZZw?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.06030319261131808,neutral,macro_regulatory,-0.4,0.0,-0.0005053210188634694
20250817_010751,ICICIBANK.NS,2025-08-14,"ICICI Bank rolls back decision on minimum account balance, slashes it to 15k from 50k - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNMGpPcC1TRWFkejZZakVlYWxsT1pMOUdiVzY2Yll5dmxsNlpIR1hQOUlqY0lHSDdvaHBCck0xYWpxeTR3MXUxTVZwdm9nQ2ltLTc4Y0hGYTd1a0FveHphRGVrZjNjTnVwblRfdFdyWDRmQ0tNNGRiQVJSWVAtOFp4cDNUeFpDOWhBLURwR2oxRlVlRlJzRXZaQmhiUFdkS0tBSk5tc3FVUlhudTJpcC1Ia2tNdHc0UFhRQk5JN05teDVSTUNfdVNlYUFtdWJOOHJMNXp4MG1KcC1nTGlPU1k2dDNFcHHSAeoBQVVfeXFMUGhQWG5RbHlCLXphQ2dNcWNUQWRYSjRJRHIwTHBiQ2hYVFJYLVI3ajRMWF9zUWlCWW5XMnFtYWFiQW05a2xkT2ZSdHNNc0lVSEdWSGVmak1MNDIwWE1pR1M5RW9UaDNsb1l5OE1tbVpsNUkyT0xZaVNJNHA2WUhfOVZGNWVRN3lhSGIxVzZQNUMyblg2OS1ST0RwWkt3dGVuQW5fTWg1aEdLVnhCRGg2d0hPRzZ3MWdPMmswa2ZKd2REYTlPSVVwbllyMlU4a2FXWHFxOHpnajA2bl92b0dzSU5uVzNiVGlNVGxB?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.05059940240496071,neutral,macro_regulatory,0.0,-0.2023,-4.067067493451759e-05
20250817_010751,ICICIBANK.NS,2025-08-13,"ICICI Bank vs SBI vs HDFC Bank How much minimum balance do you need to maintain, and what is the penalty? - Mint",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQaWdaQTE3bjhIMEF4UGstTllLUzY3aHBYYWl5V1ZrbEQyd3E4VU9vX2lMTXdkR3B5RldyT3RLbUpQMzdIMWVUYk84Z1Y2bEtrR3R5bTRHQmlZdUdzUXVjQzlDV2VrZ3hVZ1ZfTnBrTHg5Rk1hTngyUk9rN0ZiU19GWnRsODBvM1UtM0J4a3RtbDlFd0psU0hXWGxEYVl1YTVaNnhaME51X0JXa25HS3lhVXoxdUlTX0pNV3JWaGxqellwdGdFdWJwS1FITkFPWnE3bWIwcVlDU0k4OFVUZ3U1M1g0NURxTndmYXlOTW1SMjFWNUI0MGxhag?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.0866373222719878,neutral,macro_regulatory,0.2,-0.4588,-0.003228870453312993
20250817_010751,ICICIBANK.NS,2025-08-11,ICICI Bank shares slip 1 after hike in minimum balance requirement for new savings accounts - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQZTVvaFpxNUViZmYzd2xuOHZEcXpKajNRR0VuMWZXckRoekxKZ2Y4OUFxMWVCM1pXU00xMVllZW9UU1djNDVCNEtpSlF5NmE4MzQzYzkxYXoxSjdWN1loMzcwcFlEUXI1WU5KajkwQkNHeHhiSnQ3eVp1Wk1jUnQzTFBxT3FYaFhKSWU3VzllQVYzVDlheDI2UWFvUktFbmd2N1pDY2FESHFyMU9IUld6RnFLYURKRS13ZE9CcUxvVVdEYzhwN2dROVlVSXZFRURrOFp2NHpkZzk3WWhOdWx1Q1pUTWhZVWN2aFdGa09KbXV6NW5VejUyTjhIa9IBgAJBVV95cUxQQ3JLWGlyX0I1RFA3UzExMW1IUmE3cEVpSWo5dUY2QkM1NFVVMFhFdkZGaGs5NTk3MTVWOThGaGppc1F5RUdTUXZ2ZEw0R2FiQkxWaWxCMnZleGFyYlJCNXl1dXN6OWNDOEE5QW5ReFJlbGJzSGNuNzVQSGwtUHV6elBXZERfclUxQ3VPU2o1WTdCNFI4N3I1TDQ4UXRzMnAwMzVPZm9ZSmY1azkzcjlFcWhTS3BtSC03bUNNNHhoQVNiN2lUTjk0WVZORlo2LXJFdUN0aUdXa0lycUxvMHZuOVJMem1wd19tRHNHRnRVU0p4SDdOc2N1OGtRa056Yi1o?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.0465548835776069,neutral,macro_regulatory,0.16818181818181818,0.296,-0.08778731524944305
